# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7900083139347348,1.5449842968942218,3.4066434958853957,-4.985898578042548,142.69192391387244,-9.008170815100158,0.3871008453683185,2.5833061641818955,74.7866885843043,87.49657103362348
 0.7938881994358833,1.5581266290444418,3.3872989670261466,-4.985850446752339,142.98341396242904,-8.498788241610214,0.39112080635968594,2.556754802454491,75.1285182179471,88.10302096327656
 0.7977902527998086,1.5712681365215313,3.367844119863487,-4.985797309314258,143.2779190781493,-7.989405668120284,0.3952205639116173,2.5302327138615914,75.47439469766859,88.6396077816708
 0.8017146926962387,1.5844082518444809,3.3482778867125944,-4.985739027036995,143.5754861259012,-7.48002309463034,0.3994007765394572,2.5037507654950915,75.8240807873235,89.1047127446114
 0.8056617485054033,1.5975464184457981,3.328599147448633,-4.985675454162572,143.8761622945406,-6.97064052114041,0.40366208953154636,2.47731958470638,76.17732891976677,89.4966145710646
 0.8096316607864735,1.6106820909078887,3.3088067272230384,-4.985606437696595,144.17999508685978,-6.461257947650466,0.4080051324286214,2.4509495604811917,76.5338805514504,89.81347859592974
 0.8136246817709781,1.6238147352042909,3.288899394059023,-4.985531816954676,144.48703230832564,-5.951875374160537,0.4124305161425944,2.424650846287665,76.89346553833657,90.05336768366475
 0.8176410758827798,1.6369438289458182,3.2688758563182887,-4.985451423180234,144.79732205444296,-5.442492800670593,0.4169388302192176,2.3984333612540265,77.25580146768286,90.2142367656584
 0.8216811202863233,1.6500688616316745,3.2487347600299232,-4.985365079329219,145.11091269676692,-4.933110227180663,0.42153063960244813,2.372306793506434,77.62059299370804,90.29393976591892
 0.8257451054649894,1.6631893349055793,3.2284746860743914,-4.985272599390268,145.4278528674146,-4.423727653690719,0.42620648153443724,2.3462806018335987,77.98753113359056,90.29022591144506
 0.8298333358315396,1.676304762816961,3.2080941472113613,-4.985173788097365,145.7481914420818,-3.914345080200789,0.43096686220395114,2.3203640179804803,78.35629256321178,90.2007461806464
 0.8339461303727975,1.6894146720872696,3.187591584941892,-4.985068440398799,146.07197752145663,-3.4049625067108593,0.43581225309825156,2.294566049694237,78.726538884142,90.02305299135776
 0.8380838233308687,1.702518602381424,3.166965366193555,-4.984956340973212,146.39926041097075,-2.8955799332209153,0.44074308750609315,2.2688954820787184,79.09791587501194,89.75460350326368
 0.8422467649234119,1.7156161065844568,3.146213779817045,-4.984837263554431,146.73008959882344,-2.3861973597309856,0.44575975636493137,2.2433608815537114,79.470052725521,89.39276284242433
 0.8464353221056602,1.7287067510833587,3.1253350328800167,-4.984710970525949,147.06451473215233,-1.8768147862410416,0.45086260446556775,2.217970597018919,79.84256123952161,88.9348044666435
 0.8506498793771358,1.7417901160541707,3.1043272467457332,-4.984577212051586,147.40258559139693,-1.3674322127511118,0.4560519260456477,2.1927327632860534,80.21503504832557,88.3779208138631
 0.8548908396362361,1.7548657957543186,3.0831884529192983,-4.984435725629522,147.74435206263163,-0.8580496392611678,0.46132796031894313,2.1676553038507382,80.58704877069762,87.71921914942857
 0.8591586250861558,1.7679333988202128,3.0619165886467425,-4.984286235137739,148.08986410785775,-0.34866706577123807,0.4666908870321621,2.1427459326650293,80.95815717085988,86.9557302064568
 0.8634536781959031,1.780992548570107,3.040509492247579,-4.9841284501422916,148.43917173322697,0.1607155077187059,0.47214082139448393,2.1180121579965614,81.32789431089773,86.08441632509205
 0.8677764627205126,1.7940428833122195,3.018964898161696,-4.983962065013934,148.79232495500185,0.6700980812086357,0.47767780918826974,2.0934612844991185,81.69577265866558,85.10217099036694
 0.8721274647849135,1.8070840566580877,2.9972804316891595,-4.983786757987217,149.1493737632488,1.1794806546985797,0.48330182144812994,2.069100416389232,82.06128219709278,84.00582969558958
 0.8765071940363319,1.820115737841135,2.9754536033995658,-4.9836021901411,149.5103680831617,1.6888632281885094,0.4890127491163479,2.044936459851021,82.42388951234662,82.79217605435183
 0.8809161848705592,1.8331376120404368,2.953481803185454,-4.983408004285925,149.87535773395598,2.1982458016784534,0.4948103972281865,2.02097612661692,82.78303687112601,81.45795087422167
 0.8853549977379067,1.8461493807095974,2.93136229393156,-4.98320382384405,150.24439238516834,2.707628375168383,0.5006944791200444,1.9972259365780707,83.13814126453302,79.99985672277622
 0.8898242205352465,1.8591507619107182,2.90909220476984,-4.982989251503873,150.61752151039272,3.217010948658313,0.5066646104557715,1.9736922203831198,83.48859346337586,78.4145733462782
 0.8943244700911468,1.8721414906533709,2.8866685238867267,-4.982763867775581,150.99479433830564,3.726393522148257,0.5127203027476893,1.9503811232770745,83.83375704537733,76.69876474937001
 0.8988563937518106,1.8851213192384981,2.864088090845309,-4.982527229532041,151.37625980087938,4.235776095638187,0.5188609570404829,1.9272986075188105,84.17296740560845,74.84908962068386
 0.9034206710762954,1.8980900176071318,2.8413475883824493,-4.982278868303917,151.76196647875594,4.745158669128131,0.5250858571763454,1.9044504557359636,84.50553076769586,72.8622163914955
 0.9080180156503739,1.9110473736938398,2.818443533636007,-4.9820182884667155,152.15196254373203,5.25454124261806,0.5313941628851466,1.8818422742369039,84.8307231907393,70.73483786205867
 0.9126491770293521,1.9239931937847574,2.795372268753421,-4.981744965163913,152.5462956981274,5.763923816108004,0.537784902832282,1.8594794958605751,85.14778953403297,68.4636784053537
 0.917314942821266,1.9369273028800622,2.7721299508261814,-4.981458342276828,152.9450131111823,6.273306389597934,0.5442569673106042,1.837367383538346,85.45594246198372,66.04552000548286
 0.9220161409231029,1.9498495450607383,2.748712541091807,-4.981157829793301,153.34816135226458,6.782688963087878,0.5508091008958106,1.8155110334481512,85.754361409438,63.47721176388501
 0.926753641924081,1.962759783859443,2.7251157933347656,-4.980842801335474,153.75578632084046,7.292071536577808,0.5574398950038918,1.7939153780750092,86.04219154607624,60.75568882809873
 0.93152836169159,1.9756579026352887,2.7013352414134975,-4.980512591145154,154.1679331732898,7.801454110067752,0.5641477799971801,1.7725851903644796,86.3185427664056,57.877997827199245
 0.9363412641571577,1.9885438049523014,2.6773661858308397,-4.980166490830962,154.58464624625606,8.310836683557682,0.570931017706493,1.7515250861954128,86.58248862250862,54.84130584223007
 0.9411933643218382,2.0014174149613466,2.653203679255216,-4.979803745913529,155.0059689768234,8.820219257047611,0.5777876933740103,1.7307395284943976,86.83306532586937,51.64293704914869
 0.9460857315026782,2.014278677785229,2.6288425108914444,-4.979423551686311,155.43194381916155,9.329601830537555,0.5847157078145966,1.7102328304767949,87.06927068074242,48.28038169295495
 0.9510194928445462,2.0271275599067105,2.604277189584658,-4.979025048967061,155.86261215788588,9.838984404027485,0.5917127693653748,1.6900091594651954,87.29006307412322,44.75133231661372
 0.9559958371245648,2.039964049559118,2.579501925529887,-4.97860731908171,156.2980142178954,10.34836697751743,0.5987763860277527,1.6700725401580063,87.4943604199082,41.053700123863806
 0.9610160188798034,2.0527881571192212,2.5545106104417994,-4.978169378431212,156.73818897089228,10.857749551007359,0.6059038574395506,1.6504268585214732,87.68103914515807,37.18565070976915
 0.9660813628927937,2.065599915502023,2.5292967960212067,-4.977710172483984,157.18317403843403,11.367132124497303,0.613092266927153,1.6310758656475095,87.84893314266135,33.14562585931506
 0.9711932690739165,2.0783993805570624,2.503853670535931,-4.9772285687150974,157.63300559158688,11.876514697987233,0.6203384738602858,1.612023181114545,87.9968327302271,28.932375189494316
 0.9763532177849139,2.091186631465845,2.478174033305587,-4.976723349131939,158.08771824732855,12.385897271477177,0.627639105800061,1.5932722973424114,88.12348362543219,24.544991103331775
 0.9815627756537688,2.103961771139946,2.452250266855987,-4.976193201458404,158.54734496156863,12.895279844967106,0.6349905511992117,1.5748265830278099,88.22758587401749,19.982933524490562
 0.9868236019381549,2.1167249266193124,2.426074306472904,-4.975636709535987,159.01191691900786,13.40466241845705,0.6423889520608865,1.5566892873730782,88.30779279256629,15.246068623636395
 0.9921374555027829,2.1294762494702897,2.399637606850374,-4.9750523421471735,159.48146341986933,13.91404499194698,0.6498301969987381,1.5388635440743328,88.36270987726041,10.334700425261342
 0.997506202485408,2.142215916182825,2.372931105482268,-4.974438440577712,159.9560117636179,14.42342756543691,0.6573099147046417,1.5213523752328368,88.39089368233303,5.249605757884344
 1.0029318247373677,2.154944128566309,2.3459451823957593,-4.9737932044129005,160.435587129844,14.932810138926854,0.6648234676911962,1.5041586956501511,88.39085066286808,-0.007928945833421453
 1.0084164291375288,2.1676611141434563,2.318669615765487,-4.973114675230063,160.9202124563422,15.442192712416784,0.6723659466013555,1.487285316953891,88.36103593614565,-5.436076068049293
 1.0139622578939045,2.180367126541616,2.291093532874102,-4.9724007182304,161.4099083147784,15.951575285906728,0.6799321649820224,1.470734951958686,88.29985200557314,-11.032423332970003
 1.0195716999653819,2.1930624458808587,2.2632053558045375,-4.971649000774715,161.90469278389833,16.460957859396657,0.6875166548542722,1.4545102186825751,88.20564733804234,-16.79394605210701
 1.0252473037576386,2.205747379158168,2.234992741145091,-4.970856968193767,162.4045813207508,16.9703404328866,0.6951136626000484,1.4386136452267893,88.0767148571006,-22.716962927829048
 1.030991791273124,2.218422260627019,2.206442512875775,-4.970021815236565,162.9095866299728,17.47972300637653,0.7027171460610814,1.423047673740806,87.91129023445198,-28.797107174953968
 1.0368080739259307,2.231087452171616,2.1775405874550113,-4.96914045379426,163.41971853159143,17.989105579866475,0.7103207721008248,1.4078146652566954,87.7075500057467,-35.02928603494949
 1.0426992702696132,2.243743343675007,2.1482718899638145,-4.968209474563424,163.93498382753512,18.498488153356405,0.7179179152881658,1.3929169041541594,87.4636094069867,-41.40765042088394
 1.048668725931087,2.2563903533802843,2.1186202599509634,-4.967225102988789,164.45538616728004,19.00787072684635,0.7255016575067261,1.378356602845844,87.17751990412508,-47.925559562828305
 1.0547200360985145,2.269028928244042,2.0885683453787656,-4.966183147239512,164.98092591295477,19.51725330033628,0.7330647886753656,1.3641359064687602,86.84726631656562,-54.57555114876171
 1.0608570709780547,2.281659544281242,2.058097482761311,-4.965078937230596,165.51160000434086,20.02663587382621,0.7405998085968631,1.3502568977091625,86.47076345537391,-61.34931095909182
 1.0670840047166315,2.2942827069006015,2.0271875612160546,-4.96390725241944,166.04740182418357,20.536018447316152,0.7480989301099025,1.3367216015842864,86.04585215406026,-68.23764619194014
 1.073405348389622,2.306898951229603,1.9958168676870693,-4.96266223635714,166.58832106431856,21.045401020806082,0.7555540834430803,1.3235319905134695,85.5702945635124,-75.23045971694185
 1.0798259877789023,2.3195088424281964,1.9639619100313561,-4.9613372943662535,167.13434359302042,21.554783594296026,0.7629569221584511,1.3106899891162134,85.04176852128775,-82.31673049682024
 1.0863512268251587,2.3321129759902544,1.9315972139425193,-4.959924971239872,167.68545132420607,22.064166167785956,0.7702988304076878,1.2981974793739992,84.4578608199562,-89.48449201512973
 1.0929868378381715,2.3447119780318113,1.898695088794327,-4.958416803466834,168.2416220890334,22.5735487412759,0.7775709317871655,1.286056305759276,83.81605909939981,-96.72081731400166
 1.0997391198026034,2.3573065055651,1.8652253563508063,-4.956803140008784,168.80282951034943,23.08293131476583,0.7847640998707233,1.2742682803210967,83.1137420315453,-104.01180986724377
 1.1066149664418794,2.369897246757408,1.8311550348415104,-4.955072923628129,169.3690428808001,23.592313888255774,0.7918689702998101,1.2628351880253488,82.34816745568128,-111.34259037875029
 1.1136219461224834,2.3824849211737464,1.7964479690417918,-4.953213421724474,169.9402270450673,24.101696461745703,0.798875954673972,1.2517587920243618,81.51645791813573,-118.69729547636742
 1.1207683962280661,2.3950702800023045,1.761064394576349,-4.95120989339895,170.51634228696827,24.611079035235647,0.8057752562204155,1.2410408389686955,80.61558303624408,-126.05907388731376
 1.1280635353527466,2.4076541062617194,1.7249604215006706,-4.949045173591464,171.0973442220704,25.120461608725577,0.8125568872218426,1.2306830644424556,79.6423378872276,-133.41008750934586
 1.1355175976205323,2.4202372149891023,1.6880874180195002,-4.946699149606653,171.68318369653662,25.629844182215507,0.819210688251256,1.2206871984723118,78.59331642532972,-140.73151312827807
 1.1431419947260304,2.4328204534078757,1.6503912695863336,-4.944148096114131,172.27380669285617,26.13922675570545,0.8257263492548119,1.2110549710596783,77.46487861888285,-148.0035458322496
 1.150949513046048,2.445404701074374,1.6118114810225426,-4.941363821699447,172.86915424320318,26.64860932919538,0.8320934325645613,1.2017881176131155,76.25310962390887,-155.2053988611375
 1.1589545555935992,2.457990870002264,1.5722800788536093,-4.938312561627395,173.46916235116902,27.157991902685325,0.838301397541053,1.1928883846946328,74.95376875284533,-162.31529855653798
 1.1671734419783333,2.4705799047638215,1.5317202565228833,-4.934953524368265,174.0737619225128,27.667374476175254,0.844339627086503,1.1843575356644365,73.56222522637592,-169.31047119158245
 1.1756247843666063,2.483172782567121,1.4900446845903694,-4.931236958325375,174.68287870569986,28.1767570496652,0.8501974559635969,1.1761973562560475,72.07337665460886,-176.16711089979668
 1.1843299644315988,2.495770513308253,1.4471533784571942,-4.927101543328333,175.29643324292527,28.686139623155128,0.855864200605922,1.1684096604251408,70.48154462568635,-182.86032190465576
 1.1933137466230592,2.508374139597686,1.4029309728160502,-4.922470814483866,175.91434083227358,29.195522196645072,0.8613291906365408,1.1609962960398201,68.78033952511319,-189.364018886193
 1.2026050787010032,2.5209847367599547,1.357243187142555,-4.917248171761093,176.53651150170504,29.704904770135002,0.8665818018213279,1.1539591506517468,66.96248333523556,-195.65076079811146
 1.2122381546441487,2.5336034128059004,1.309932167089843,-4.911309776019814,177.16284999551058,30.214287343624946,0.8716114903480097,1.1473001573220754,65.01957396600811,-201.6914826265778
 1.2222538534933947,2.546231308376719,1.2608102301088375,-4.904494206582882,177.79325577381164,30.723669917114876,0.8764078283508894,1.1410213004163487,62.94176649975274,-207.45506604482372
 1.232701730820028,2.558869596659186,1.2096512896691451,-4.896587013830976,178.42762302569074,31.233052490604805,0.8809605405181192,1.1351246213727917,60.717333487631706,-212.90765028897943
 1.2436428469751968,2.5715194832713895,1.1561788059646383,-4.887296958203479,179.06584069645473,31.74243506409475,0.8852595414482697,1.129612224640942,58.33204416374643,-218.01151638066116
 1.2551539070760644,2.5841822061185016,1.1000483653245494,-4.876218189136025,179.7077925294783,32.25181763758468,0.8892949738893366,1.1244862833605078,55.76826351338243,-222.72324424496304
 1.2673335436355324,2.596859035218083,1.0408216236737278,-4.862767567951864,-179.64664287693424,32.76120021107462,0.8930572472588254,1.1197490452817305,-29504.528616419564,-2427026.1871610573
 1.2803122774025966,2.6095512724945444,0.9779256978573924,-4.846075660781717,-178.99759199736042,33.27058278456455,0.8965370765489102,1.1154028384964907,50.008798332925544,2277151.0645940197
 1.294269191954256,2.622260251542467,0.9105865770605921,-4.824785632064657,-178.34518629149466,33.7799653580545,0.8997255212075693,1.1114500771944837,46.74426453289273,-233.90082298989807
 1.309461855065967,2.634987337358574,0.8377126329021681,-4.79665372835461,-177.68956210055995,34.28934793154443,0.9026140236736355,1.1078932675231479,43.154000461532725,-236.31565084810714
 1.3262852013577704,2.6477339260422132,0.7576726093933741,-4.757675561121296,-177.03086052788854,34.79873050503437,0.9051944476405062,1.1047350131307316,39.15401616575855,-237.76389229549468
 1.3454034434804294,2.6605014444643507,0.6678186383572008,-4.699907578305963,-176.3692273035353,35.3081130785243,0.9074591152804892,1.1019780210052847,34.607429914755734,-237.8140323693351
 1.3681105659943267,2.6732913499051154,0.5632552267658323,-4.604872833507341,-175.70481263310037,35.817495652014244,0.9094008437150195,1.099625106916408,29.26018785639916,-235.4874359392716
 1.3977444722965955,2.6861051296601004,0.43240265472540657,-4.415636963474083,-175.0377710308408,36.326878225504174,0.9110129798642865,1.0976792011777592,22.509405120463317,-227.80603633814533
 1.4694080500905429,2.6989443006156733,0.17915894448486822,-3.533785474243054,-174.36826113742546,36.83626079899412,0.9110129798642865,1.0976792011777592,9.342401175396502,-183.73355546000778
