# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.002121114313226,2.243050979006163,3.333807975653899,-4.98803489303866,158.2340506638429,55.82852788006879,0.41771446557512526,2.393979817345233,79.5926736883344,-61.079888713689634
 1.0062623088344618,2.2567713855185,3.3131519038720927,-4.98795013754696,158.562652718064,55.61495617931922,0.4190979534879979,2.386077029671389,79.34958199524434,-58.70086320347959
 1.010423707560576,2.2704723556282884,3.292395420753664,-4.987862131108646,158.89188167648084,55.401384478569646,0.42055651969721464,2.3778016822090016,79.11497553714997,-56.376827488824425
 1.0146055626846255,2.2841534505918033,3.2715372861283143,-4.9877707396882025,159.22178280784422,55.18781277782008,0.4220910904814058,2.369156853937557,78.88870407445566,-54.1079152630251
 1.018808135106311,2.297814232557063,3.250576217263921,-4.987675823558261,159.5524017626154,54.97424107707051,0.42370262206562537,2.3601458851607355,78.67061447059615,-51.894311858652
 1.0230316948413973,2.311454264702879,3.229510886872056,-4.987577236535597,159.8837845843088,54.76066937632094,0.4253921008696432,2.3507723767217747,78.46055045475732,-49.73624833425528
 1.0272765214531965,2.325073111379258,3.20833992100484,-4.987474826031333,160.21597772086562,54.54709767557137,0.4271605442263521,2.3410401862164982,78.25835232784955,-47.63401321169262
 1.0315429045076001,2.3386703382492686,3.1870618968392876,-4.987368432281254,160.54902803620297,54.3335259748218,0.42900900065573466,2.3309534263185925,78.06385668853154,-45.587945769954416
 1.0358311440532564,2.35224551243242,3.165675340339182,-4.987257888092792,160.88298282178545,54.11995427407223,0.4309385505821518,2.320516460291397,77.8768961078142,-43.59844610516463
 1.040141551128627,2.365798202649659,3.1441787237865566,-4.987143018453153,161.2178898083731,53.90638257332266,0.4329503065525417,2.3097338998618833,77.69729882387686,-41.66596815496798
 1.0444744482977886,2.3793279793700592,3.1225704631753324,-4.987023639752151,161.55379717776117,53.69281087257309,0.4350454138057102,2.2986106007925797,77.52488837695316,-39.7910313105974
 1.0488301702170062,2.3928344149592857,3.1008489154542973,-4.986899559680039,161.89075357463105,53.479239171823515,0.4372250507012447,2.287151658845135,77.35948325425252,-37.97421547295317
 1.053209064234266,2.4063170838299266,3.07901237561307,-4.986770576121899,162.22880811845403,53.26566747107395,0.43949042903239977,2.2753624059610154,77.20089650274556,-36.2161657445654
 1.0576114910241476,2.4197755625937734,3.05705907359529,-4.986636477007731,162.5680104153922,53.05209577032438,0.44184279451835,2.263248405103208,77.04893530945213,-34.51759689512251
 1.062037825260617,2.4332094302161464,3.0349871710294334,-4.986497039469356,162.90841057026918,52.83852406957481,0.4442834271257319,2.2508154456029277,76.90340057746715,-32.879291126705446
 1.0664884563305417,2.4466182681723545,3.0127947577634684,-4.986352029026064,163.25005919852543,52.62495236882524,0.44681364133426416,2.2380695383735913,76.76408646067766,-31.30210403889052
 1.0709637890909782,2.4600016606063733,2.9904798481874852,-4.9862011989934,163.59300743815163,52.411380668075665,0.4494347865639969,2.2250169098951265,76.63077987361204,-29.786966512099124
 1.0754642446735594,2.473359194491854,2.9680403773299275,-4.986044289473447,163.93730696163638,52.1978089673261,0.45214824733641085,2.2116639971313927,76.50325998491141,-28.334884404634916
 1.079990261339596,2.486690459795537,2.9454741967084166,-4.98588102665386,164.2830099878027,51.98423726657653,0.4549554435676822,2.1980174413524374,76.38129765638655,-26.94694640434314
 1.0845422953898562,2.49999504964319,2.9227790699176364,-4.9857111217088885,164.6301692936559,51.77066556582696,0.4578578307468288,2.1840840821022174,76.26465488178263,-25.624319439626223
 1.0891208221333366,2.51327256048815,2.8999526679332597,-4.985534269703803,164.97883822605806,51.557093865077384,0.46085690009996355,2.169870950794253,76.15308415499446,-24.368259276203506
 1.0937263369197612,2.5265225922825856,2.876992564108609,-4.985350148549908,165.32907071336535,51.343522164327815,0.46395417869948713,2.1553852641291136,76.04632783715692,-23.18010532768661
 1.098359356240987,2.5397447486515725,2.8538962288394942,-4.985158417816379,165.6809212768745,51.12995046357825,0.4671512294516639,2.1406344176248604,75.9441174564371,-22.061289546443383
 1.1030204189070054,2.5529386370700924,2.830661023871286,-4.984958717162327,166.03444504211652,50.91637876282868,0.47044965117916804,2.1256259782391798,75.84617298098262,-21.01333590053164
 1.1077100873027832,2.566103869043057,2.8072841962168757,-4.984750664984522,166.38969774997187,50.70280706207911,0.4738510784866916,2.1103676775277944,75.75220204806374,-20.037863018949608
 1.1124289487328205,2.579240060288467,2.783762871652315,-4.984533857010239,166.7467357675384,50.489235361329534,0.4773571816644917,2.0948674041377373,75.66189913817998,-19.136588607784017
 1.1171776168609964,2.592346830923818,2.760094047756813,-4.98430786414924,167.10561609874614,50.275663660579966,0.48096966642125316,2.079133196570776,75.5749447046657,-18.31133091789104
 1.1219567332540568,2.605423805655853,2.7362745864536957,-4.984072230947343,167.46639639467813,50.0620919598304,0.4846902736488141,2.063173235294912,75.4910042483741,-17.56401171009089
 1.1267669690379851,2.6184706139738,2.712301206011155,-4.983826473255028,167.82913496355297,49.84852025908083,0.488520779010212,2.0469958351128725,75.40972733328323,-16.896659278619886
 1.1316090266774657,2.6314868903461655,2.6881704724526503,-4.983570076025238,168.19389078034385,49.63494855833126,0.4924629924377005,2.0306094373710852,75.33074654394797,-16.311410399429484
 1.1364836418897841,2.6444722744212474,2.6638787903231997,-4.983302490843563,168.56072349595826,49.421376857581684,0.4965187576011359,2.014022601746944,75.25367636965096,-15.810514459119366
 1.1413915857057393,2.6574264112314503,2.6394223927524276,-4.9830231330821615,168.92969344598123,49.207805156832116,0.5006899511258471,1.9972439985092743,75.17811202798897,-15.396333881482299
 1.1463336666915669,2.6703489514015333,2.614797330748107,-4.9827313787325505,169.30086165887698,48.99423345608255,0.5049784818504148,1.980282400025554,75.10362820038456,-15.07134905680322
 1.1513107333474812,2.683239551360916,2.5899994616436404,-4.982426561436292,169.6742898636431,48.78066175533298,0.5093862898774559,1.963146672519537,75.02977769493258,-14.838158810720163
 1.1563236767002414,2.6960978735601473,2.5650244366219477,-4.982107968154346,170.0500404968391,48.5670900545834,0.5139153454137312,1.945845768031976,74.95609001627696,-14.699483610770837
 1.1613734331092351,2.7089235866916703,2.539867687217568,-4.981774835628712,170.42817670892356,48.353518353833834,0.5185676475737452,1.928388715876824,74.8820698382579,-14.658168042959701
 1.1664609873079193,2.7217163659150128,2.514524410698415,-4.981426345434859,170.80876236985898,48.139946653084266,0.5233452229644205,1.9107846142850617,74.80719537766436,-14.717181904995716
 1.1715873757051378,2.7344758930865063,2.488989554208666,-4.981061619053934,171.19186207390456,47.9263749523347,0.5282501240468493,1.893042622194088,74.73091665341808,-14.879622520925983
 1.1767536899739286,2.7472018569936663,2.4632577975436645,-4.980679712119892,171.577541143507,47.71280325158513,0.5332844274726459,1.875171950434074,74.65265362045639,-15.148717033043814
 1.1819610809589713,2.7598939535943807,2.437323534409098,-4.98027960816804,171.96586563226165,47.49923155083555,0.5384502320230157,1.8571818536374143,74.57179418062154,-15.527821910647665
 1.1872107629378694,2.772551886260985,2.4111808519991986,-4.979860211529761,172.35690232681634,47.285659850085985,0.5437496563493132,1.8390816220720232,74.48769204049047,-16.020425707523167
 1.1925040182761892,2.7851753660293945,2.384823508706165,-4.979420339355833,172.75071874764907,47.072088149336416,0.5491848366860811,1.8208805728035948,74.39966441478303,-16.63014913907215
 1.197842202521584,2.797764111853388,2.3582449097468867,-4.978958712825914,173.14738314865545,46.85851644858685,0.5547579240642193,1.8025880417784517,74.30698956270753,-17.360744368357544
 1.2032267499886513,2.8103178508641835,2.3314380804656802,-4.978473947005038,173.54696451541272,46.64494474783727,0.5604710814110972,1.7842133754382143,74.20890412818615,-18.216096175453576
 1.2086591798935007,2.822836318635422,2.3043956370359746,-4.97796453950848,173.94953256202737,46.4313730470877,0.5663264803301856,1.7657659225416573,74.10460027386793,-19.200220922337152
 1.214141103105588,2.8353192594536805,2.2771097542435843,-4.977428857855336,174.35515772650433,46.217801346338135,0.5723262975053157,1.7472550263002935,73.99322259431982,-20.317263711853368
 1.219674229594403,2.8477664265946356,2.249572129991365,-4.976865124606439,174.7639111644669,46.004229645588566,0.5784727109374787,1.7286900161277963,73.87386476503715,-21.57149841485366
 1.2252603766604147,2.860177582605007,2.221773946104251,-4.9762714011324265,175.17586474114015,45.790657944839,0.5847678956704762,1.710080200031214,73.74556591604345,-22.96732389562939
 1.2309014780535876,2.8725524995903795,2.193705824956256,-4.975645568428145,175.5910910214866,45.57708624408942,0.5912140193134987,1.6914348566381634,73.60730669527616,-24.509260006319984
 1.236599594099294,2.8848909595090366,2.165357781359049,-4.974985305637606,176.0096632583536,45.36351454333985,0.5978132370680925,1.6727632277003215,73.45800498085765,-26.201943453048838
 1.2423569229710303,2.89719275447189,2.136719169065503,-4.974288065102171,176.4316553784681,45.149942842590285,0.6045676863793932,1.654074510645373,73.2965111974245,-28.050123074599924
 1.2481758132727878,2.9094576870486453,2.107778621131755,-4.973551043745739,176.85714196621578,44.936371141840716,0.611479481144419,1.6353778513196264,73.12160320657715,-30.058650666523363
 1.2540587781219568,2.9216855705802858,2.078523983254441,-4.972771149813449,177.28619824493606,44.72279944109114,0.6185507055977635,1.616682336549283,72.93198067992755,-32.232476567726586
 1.2600085109574592,2.9338762294979666,2.0489422390427756,-4.971944964511529,177.71890005573886,44.50922774034157,0.6257834074974313,1.5979969874866085,72.72625893734744,-34.576635332691005
 1.266027903338711,2.9460294996484353,2.0190194260008543,-4.971068697086501,178.15532383350734,44.295656039592004,0.63317959096721,1.5793307527054932,72.50296211421167,-37.096239785142615
 1.27212006505073,2.958145228626041,1.9887405407677585,-4.970138132308468,178.59554658006672,44.082084338842435,0.6407412088184865,1.5606925014921067,72.2605156213913,-39.79646376458678
 1.2782883468915371,2.970223276111417,1.9580894318856188,-4.969148568952094,179.039645834244,43.86851263809287,0.6484701541882755,1.5420910176687361,71.99723774605413,-42.68253010026818
 1.2845363665927392,2.9822635142169274,1.9270486780305558,-4.9680947467389025,179.48769963869285,43.65494093734329,0.656368251835561,1.5235349930522364,71.7113302896077,-45.75969188948244
 1.2908680384166173,2.9942658278388996,1.8955994492179444,-4.966970760235738,179.9397865032797,43.44136923659372,0.6644372484939867,1.505033021954443,71.40086807435266,-49.033213326724784
 1.2972876070880903,3.006230115016744,1.863721347979484,-4.965769955872425,-179.60401463516823,43.227797535844154,0.6726788030131259,1.486593594923322,-56007.47021153841,-8735613.551236523
 1.3037996868639528,3.0181562872989587,1.831392226861217,-4.9644848083860404,-179.1436244569446,43.014225835094585,0.6810944754355288,1.4682250936781505,70.69787135134848,8611406.802900074
 1.3104093067235496,3.0300442701160764,1.7985879777725633,-4.963106772475511,-178.67896330759197,42.80065413434502,0.6896857157399182,1.4499357855007424,70.30073729247123,-60.08425103308206
 1.317121962895935,3.0418940031605586,1.7652822876925898,-4.96162610219588,-178.20995125027991,42.58708243359544,0.698453851622625,1.4317338184574873,69.86981684559991,-64.19522105780263
 1.323943680234377,3.053705440773646,1.7314463539154827,-4.960031631101711,-177.73650812262449,42.37351073284587,0.7074000757681493,1.4136272164151569,69.40233729525347,-68.52813260263471
 1.3308810843311734,3.0654785523391497,1.697048550327399,-4.958310501757839,-177.2585535982589,42.159939032096304,0.716525432204581,1.395623874679834,68.89529825518804,-73.08771883413546
 1.3379414867639003,3.0772133226841527,1.6620540340036443,-4.956447831011053,-176.7760072532378,41.946367331346735,0.7258308020273135,1.3777315556282623,68.34544484098708,-77.87848064470543
 1.3451329865200305,3.0889097524865763,1.6264242785315077,-4.9544262922021085,-176.2887886376737,41.73279563059716,0.7353168882245116,1.359957884844165,67.74923619357573,-82.90463291792922
 1.35246459151938,3.1005678586895424,1.5901165166427462,-4.952225589346808,-175.79681735265277,41.51922392984759,0.7449841998536039,1.3423103472483162,67.10280832976999,-88.17003423712637
 1.3599463653279964,3.1121876749224526,1.55308306962291,-4.949821789210823,-175.30001313285732,41.30565222909802,0.7548330352492844,1.3247962838162601,66.40192987701963,-93.67811306233416
 1.3675896057567587,3.1237692519286586,1.5152705340294315,-4.947186464419747,-174.79829593495415,41.092080528348454,0.7648634645291167,1.3074228883656296,65.64194893243798,-99.43177264472173
 1.3754070642468317,3.1353126579996005,1.4766187867323202,-4.944285581585538,-174.29158603209348,40.878508827598885,0.7750753113301231,1.2901972045579402,64.81772861398993,-105.43328365538436
 1.3834132180392575,3.146817979415251,1.4370597560260616,-4.941078042203355,-173.77980411469338,40.66493712684931,0.7854681334824886,1.2731261236103275,63.92356812883565,-111.68415050934759
 1.3916246115332505,3.158285320890672,1.396515887810021,-4.937513741815039,-173.26287139778424,40.45136542609974,0.7960412032442289,1.256216381670379,62.953105010413424,-118.18494864874978
 1.4000602896256569,3.1697148060284586,1.3548982088440586,-4.933530951521909,-172.7407097350617,40.23779372535017,0.806793486420155,1.2394745580273916,61.89919257262625,-124.93511798842471
 1.4087423552659852,3.181106577776851,1.3121038495122006,-4.929052728313573,-172.21324173995848,40.024222024600604,0.8177236209150089,1.222907073273766,60.75374420726848,-131.9327004436752
 1.417696697725545,3.1924607988931823,1.2680128292624628,-4.923981905859077,-171.68039091380066,39.81065032385103,0.8288298943604251,1.206520188043724,59.50753263729819,-139.17399022859962
 1.426953960162595,3.2037776524123918,1.2224838170209436,-4.918193964049295,-171.1420817814401,39.59707862310146,0.8401102212276955,1.1903200017476867,58.149926721973976,-146.6530655856448
 1.4365508502116975,3.2150573421202027,1.1753484358055852,-4.91152664813181,-170.5982400343247,39.38350692235189,0.8515621192050503,1.1743124517252121,56.66853994709402,-154.36112816760703
 1.446531955049852,3.2263000930306127,1.1264034485874304,-4.903764464135635,-170.04879268129764,39.16993522160232,0.8631826848354224,1.1585033128771156,55.0487508082968,-162.2855550625292
 1.4569523206889974,3.2375061518672137,1.0753997723941806,-4.894614830179153,-169.4936682072544,38.956363520852754,0.8749685687576513,1.1428981973831107,53.273032182079874,-170.40847583564977
 1.4678812298186201,3.2486757875478984,1.0220265854722417,-4.8836701164685525,-168.9327967397296,38.74279182010318,0.8869159505855979,1.1275025545991555,51.31998636575324,-178.70455259188864
 1.479407938309042,3.259809291672402,0.9658875414221665,-4.870344738632393,-168.36611022353415,38.52922011935361,0.8990205130757938,1.1123216717032718,49.16290861926086,-187.13735567137974
 1.4916507756370132,3.2709069790121115,0.9064636768761574,-4.853765753322813,-167.79354260349035,38.31564841860404,0.9112774164713918,1.097360674065814,46.76755924344898,-195.65312448767224
 1.504772388236868,3.281969188001517,0.8430525520566057,-4.832571022577931,-167.2150300152754,38.10207671785447,0.9236812722872638,1.082624526449207,44.08852828205916,-204.16933825797204
 1.5190071089705848,3.2929962812306357,0.7746617187226891,-4.80450825929616,-166.63051098442006,37.8885050171049,0.9362261174000122,1.0681180341102787,41.06290820801535,-212.5521203150294
 1.5347148501995853,3.3039886459376704,0.6998055638158812,-4.765558192963105,-166.039926633321,37.67493331635533,0.9489053881843664,1.0538458443295362,37.59829898449864,-220.5669913329196
 1.5525019103909763,3.314946694501126,0.6160685602649082,-4.707748365944257,-165.44322089620334,37.46136161560576,0.9617118948734954,1.0398124483336468,33.54718152955171,-227.75643705909803
 1.5735513261297822,3.3258708649305375,0.5189773704394195,-4.61253609269995,-164.84034074189313,37.24778991485619,0.9746377965686778,1.0260221833388903,28.641182339267367,-233.07056362803576
 1.600919639729045,3.336761621354923,0.39793304709424915,-4.422790717672522,-164.2312364041736,37.03421821410662,0.9876745769178638,1.0124792349324196,22.255822797059487,-233.3121300678121
 1.6668220923482622,3.3476194545079934,0.16475613154803995,-3.5382130145216313,-163.61586161942412,36.82064651335705,0.9876745769178638,1.0124792349324196,9.337661350861847,-196.01943376581877
